day,s,i,r,edgecount,suscedgecount
67,999,0,1,1.0,1.0
68,999,0,1,1.0,1.0
69,999,0,1,1.0,1.0
70,999,0,1,1.0,1.0
71,999,0,1,1.0,1.0
72,999,0,1,1.0,1.0
73,999,0,1,1.0,1.0
74,999,0,1,1.0,1.0
75,999,0,1,1.0,1.0
76,999,0,1,1.0,1.0
77,999,0,1,1.0,1.0
78,999,0,1,1.0,1.0
79,999,0,1,1.0,1.0
80,999,0,1,1.0,1.0
81,999,0,1,1.0,1.0
82,999,0,1,1.0,1.0
83,999,0,1,1.0,1.0
84,999,0,1,1.0,1.0
85,999,0,1,1.0,1.0
86,999,0,1,1.0,1.0
87,999,0,1,1.0,1.0
88,999,0,1,1.0,1.0
89,999,0,1,1.0,1.0
90,999,0,1,1.0,1.0
91,999,0,1,1.0,1.0
92,999,0,1,1.0,1.0
93,999,0,1,1.0,1.0
94,999,0,1,1.0,1.0
95,999,0,1,1.0,1.0
96,999,0,1,1.0,1.0
97,999,0,1,1.0,1.0
98,999,0,1,1.0,1.0
99,999,0,1,1.0,1.0
100,999,0,1,1.0,1.0
101,999,0,1,1.0,1.0
102,999,0,1,1.0,1.0
103,999,0,1,1.0,1.0
104,999,0,1,1.0,1.0
105,999,0,1,1.0,1.0
106,999,0,1,1.0,1.0
107,999,0,1,1.0,1.0
108,999,0,1,1.0,1.0
109,999,0,1,1.0,1.0
110,999,0,1,1.0,1.0
111,999,0,1,1.0,1.0
112,999,0,1,1.0,1.0
113,999,0,1,1.0,1.0
114,999,0,1,1.0,1.0
115,999,0,1,1.0,1.0
116,999,0,1,1.0,1.0
117,999,0,1,1.0,1.0
118,999,0,1,1.0,1.0
119,999,0,1,1.0,1.0
120,999,0,1,1.0,1.0
121,999,0,1,1.0,1.0
122,999,0,1,1.0,1.0
123,999,0,1,1.0,1.0
124,999,0,1,1.0,1.0
125,999,0,1,1.0,1.0
126,999,0,1,1.0,1.0
127,999,0,1,1.0,1.0
128,999,0,1,1.0,1.0
129,999,0,1,1.0,1.0
130,999,0,1,1.0,1.0
131,999,0,1,1.0,1.0
132,999,0,1,1.0,1.0
133,999,0,1,1.0,1.0
134,999,0,1,1.0,1.0
135,999,0,1,1.0,1.0
136,999,0,1,1.0,1.0
137,999,0,1,1.0,1.0
138,999,0,1,1.0,1.0
139,999,0,1,1.0,1.0
140,999,0,1,1.0,1.0
141,999,0,1,1.0,1.0
142,999,0,1,1.0,1.0
143,999,0,1,1.0,1.0
144,999,0,1,1.0,1.0
145,999,0,1,1.0,1.0
146,999,0,1,1.0,1.0
147,999,0,1,1.0,1.0
148,999,0,1,1.0,1.0
149,999,0,1,1.0,1.0
150,999,0,1,1.0,1.0
151,999,0,1,1.0,1.0
152,999,0,1,1.0,1.0
153,999,0,1,1.0,1.0
154,999,0,1,1.0,1.0
155,999,0,1,1.0,1.0
156,999,0,1,1.0,1.0
157,999,0,1,1.0,1.0
158,999,0,1,1.0,1.0
159,999,0,1,1.0,1.0
160,999,0,1,1.0,1.0
161,999,0,1,1.0,1.0
162,999,0,1,1.0,1.0
163,999,0,1,1.0,1.0
164,999,0,1,1.0,1.0
165,999,0,1,1.0,1.0
166,999,0,1,1.0,1.0
167,999,0,1,1.0,1.0
168,999,0,1,1.0,1.0
169,999,0,1,1.0,1.0
170,999,0,1,1.0,1.0
171,999,0,1,1.0,1.0
172,999,0,1,1.0,1.0
173,999,0,1,1.0,1.0
174,999,0,1,1.0,1.0
175,999,0,1,1.0,1.0
176,999,0,1,1.0,1.0
177,999,0,1,1.0,1.0
178,999,0,1,1.0,1.0
179,999,0,1,1.0,1.0
180,999,0,1,1.0,1.0
181,999,0,1,1.0,1.0
182,999,0,1,1.0,1.0
183,999,0,1,1.0,1.0
184,999,0,1,1.0,1.0
185,999,0,1,1.0,1.0
186,999,0,1,1.0,1.0
187,999,0,1,1.0,1.0
188,999,0,1,1.0,1.0
189,999,0,1,1.0,1.0
190,999,0,1,1.0,1.0
191,999,0,1,1.0,1.0
192,999,0,1,1.0,1.0
193,999,0,1,1.0,1.0
194,999,0,1,1.0,1.0
195,999,0,1,1.0,1.0
196,999,0,1,1.0,1.0
197,999,0,1,1.0,1.0
198,999,0,1,1.0,1.0
199,999,0,1,1.0,1.0
200,999,0,1,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,0,1,1.0,1.0
5,999,0,1,1.0,1.0
6,999,0,1,1.0,1.0
7,999,0,1,1.0,1.0
8,999,0,1,1.0,1.0
9,999,0,1,1.0,1.0
10,999,0,1,1.0,1.0
11,999,0,1,1.0,1.0
12,999,0,1,1.0,1.0
13,999,0,1,1.0,1.0
14,999,0,1,1.0,1.0
15,999,0,1,1.0,1.0
16,999,0,1,1.0,1.0
17,999,0,1,1.0,1.0
18,999,0,1,1.0,1.0
19,999,0,1,1.0,1.0
20,999,0,1,1.0,1.0
21,999,0,1,1.0,1.0
22,999,0,1,1.0,1.0
23,999,0,1,1.0,1.0
24,999,0,1,1.0,1.0
25,999,0,1,1.0,1.0
26,999,0,1,1.0,1.0
27,999,0,1,1.0,1.0
28,999,0,1,1.0,1.0
29,999,0,1,1.0,1.0
30,999,0,1,1.0,1.0
31,999,0,1,1.0,1.0
32,999,0,1,1.0,1.0
33,999,0,1,1.0,1.0
34,999,0,1,1.0,1.0
35,999,0,1,1.0,1.0
36,999,0,1,1.0,1.0
37,999,0,1,1.0,1.0
38,999,0,1,1.0,1.0
39,999,0,1,1.0,1.0
40,999,0,1,1.0,1.0
41,999,0,1,1.0,1.0
42,999,0,1,1.0,1.0
43,999,0,1,1.0,1.0
44,999,0,1,1.0,1.0
45,999,0,1,1.0,1.0
46,999,0,1,1.0,1.0
47,999,0,1,1.0,1.0
48,999,0,1,1.0,1.0
49,999,0,1,1.0,1.0
50,999,0,1,1.0,1.0
51,999,0,1,1.0,1.0
52,999,0,1,1.0,1.0
53,999,0,1,1.0,1.0
54,999,0,1,1.0,1.0
55,999,0,1,1.0,1.0
56,999,0,1,1.0,1.0
57,999,0,1,1.0,1.0
58,999,0,1,1.0,1.0
59,999,0,1,1.0,1.0
60,999,0,1,1.0,1.0
61,999,0,1,1.0,1.0
62,999,0,1,1.0,1.0
63,999,0,1,1.0,1.0
64,999,0,1,1.0,1.0
65,999,0,1,1.0,1.0
66,999,0,1,1.0,1.0
67,999,0,1,1.0,1.0
68,999,0,1,1.0,1.0
69,999,0,1,1.0,1.0
70,999,0,1,1.0,1.0
71,999,0,1,1.0,1.0
72,999,0,1,1.0,1.0
73,999,0,1,1.0,1.0
74,999,0,1,1.0,1.0
75,999,0,1,1.0,1.0
76,999,0,1,1.0,1.0
77,999,0,1,1.0,1.0
78,999,0,1,1.0,1.0
79,999,0,1,1.0,1.0
80,999,0,1,1.0,1.0
81,999,0,1,1.0,1.0
82,999,0,1,1.0,1.0
83,999,0,1,1.0,1.0
84,999,0,1,1.0,1.0
85,999,0,1,1.0,1.0
86,999,0,1,1.0,1.0
87,999,0,1,1.0,1.0
88,999,0,1,1.0,1.0
89,999,0,1,1.0,1.0
90,999,0,1,1.0,1.0
91,999,0,1,1.0,1.0
92,999,0,1,1.0,1.0
93,999,0,1,1.0,1.0
94,999,0,1,1.0,1.0
95,999,0,1,1.0,1.0
96,999,0,1,1.0,1.0
97,999,0,1,1.0,1.0
98,999,0,1,1.0,1.0
99,999,0,1,1.0,1.0
100,999,0,1,1.0,1.0
101,999,0,1,1.0,1.0
102,999,0,1,1.0,1.0
103,999,0,1,1.0,1.0
104,999,0,1,1.0,1.0
105,999,0,1,1.0,1.0
106,999,0,1,1.0,1.0
107,999,0,1,1.0,1.0
108,999,0,1,1.0,1.0
109,999,0,1,1.0,1.0
110,999,0,1,1.0,1.0
111,999,0,1,1.0,1.0
112,999,0,1,1.0,1.0
113,999,0,1,1.0,1.0
114,999,0,1,1.0,1.0
115,999,0,1,1.0,1.0
116,999,0,1,1.0,1.0
117,999,0,1,1.0,1.0
118,999,0,1,1.0,1.0
119,999,0,1,1.0,1.0
120,999,0,1,1.0,1.0
121,999,0,1,1.0,1.0
122,999,0,1,1.0,1.0
123,999,0,1,1.0,1.0
124,999,0,1,1.0,1.0
125,999,0,1,1.0,1.0
126,999,0,1,1.0,1.0
127,999,0,1,1.0,1.0
128,999,0,1,1.0,1.0
129,999,0,1,1.0,1.0
130,999,0,1,1.0,1.0
131,999,0,1,1.0,1.0
132,999,0,1,1.0,1.0
133,999,0,1,1.0,1.0
134,999,0,1,1.0,1.0
135,999,0,1,1.0,1.0
136,999,0,1,1.0,1.0
137,999,0,1,1.0,1.0
138,999,0,1,1.0,1.0
139,999,0,1,1.0,1.0
140,999,0,1,1.0,1.0
141,999,0,1,1.0,1.0
142,999,0,1,1.0,1.0
143,999,0,1,1.0,1.0
144,999,0,1,1.0,1.0
145,999,0,1,1.0,1.0
146,999,0,1,1.0,1.0
147,999,0,1,1.0,1.0
148,999,0,1,1.0,1.0
149,999,0,1,1.0,1.0
150,999,0,1,1.0,1.0
151,999,0,1,1.0,1.0
152,999,0,1,1.0,1.0
153,999,0,1,1.0,1.0
154,999,0,1,1.0,1.0
155,999,0,1,1.0,1.0
156,999,0,1,1.0,1.0
157,999,0,1,1.0,1.0
158,999,0,1,1.0,1.0
159,999,0,1,1.0,1.0
160,999,0,1,1.0,1.0
161,999,0,1,1.0,1.0
162,999,0,1,1.0,1.0
163,999,0,1,1.0,1.0
164,999,0,1,1.0,1.0
165,999,0,1,1.0,1.0
166,999,0,1,1.0,1.0
167,999,0,1,1.0,1.0
168,999,0,1,1.0,1.0
169,999,0,1,1.0,1.0
170,999,0,1,1.0,1.0
171,999,0,1,1.0,1.0
172,999,0,1,1.0,1.0
173,999,0,1,1.0,1.0
174,999,0,1,1.0,1.0
175,999,0,1,1.0,1.0
176,999,0,1,1.0,1.0
177,999,0,1,1.0,1.0
178,999,0,1,1.0,1.0
179,999,0,1,1.0,1.0
180,999,0,1,1.0,1.0
181,999,0,1,1.0,1.0
182,999,0,1,1.0,1.0
183,999,0,1,1.0,1.0
184,999,0,1,1.0,1.0
185,999,0,1,1.0,1.0
186,999,0,1,1.0,1.0
187,999,0,1,1.0,1.0
188,999,0,1,1.0,1.0
189,999,0,1,1.0,1.0
190,999,0,1,1.0,1.0
191,999,0,1,1.0,1.0
192,999,0,1,1.0,1.0
193,999,0,1,1.0,1.0
194,999,0,1,1.0,1.0
195,999,0,1,1.0,1.0
196,999,0,1,1.0,1.0
197,999,0,1,1.0,1.0
198,999,0,1,1.0,1.0
199,999,0,1,1.0,1.0
200,999,0,1,1.0,1.0
1,998,2,0,0.9995,0.999749498997996
2,998,2,0,0.9995,0.999749498997996
3,998,2,0,0.9995,0.999749498997996
4,998,2,0,0.9995,0.999749498997996
5,998,2,0,0.9995,0.999749498997996
6,998,2,0,0.9995,0.999749498997996
7,998,2,0,0.9995,0.999749498997996
8,998,2,0,0.9995,0.999749498997996
9,998,2,0,0.9995,0.999749498997996
10,997,3,0,0.9985,0.9992477432296891
11,997,3,0,0.9985,0.9992477432296891
12,997,3,0,0.9985,0.9992477432296891
13,997,3,0,0.9985,0.9992477432296891
14,997,3,0,0.9985,0.9992477432296891
15,997,3,0,0.9985,0.9992477432296891
16,997,3,0,0.9985,0.9992477432296891
17,997,2,1,0.9995,0.9997492477432297
18,996,3,1,0.999,0.9994979919678715
19,996,3,1,0.999,0.9994979919678715
20,996,3,1,0.999,0.9994979919678715
21,996,3,1,0.999,0.9994979919678715
22,995,4,1,0.998,0.9989949748743718
23,995,4,1,0.998,0.9989949748743718
24,995,4,1,0.998,0.9989949748743718
25,995,4,1,0.998,0.9989949748743718
26,995,3,2,0.999,0.9994974874371859
27,995,3,2,0.999,0.9994974874371859
28,994,4,2,0.9985,0.9992454728370221
29,994,4,2,0.9985,0.9992454728370221
30,994,4,2,0.9985,0.9992454728370221
31,994,4,2,0.9985,0.9992454728370221
32,994,4,2,0.9985,0.9992454728370221
33,994,4,2,0.9985,0.9992454728370221
34,993,5,2,0.999,0.999496475327291
35,993,5,2,0.999,0.999496475327291
36,993,3,4,0.999,0.999496475327291
37,993,2,5,0.9995,0.9997482376636455
38,993,2,5,0.9995,0.9997482376636455
39,993,2,5,0.9995,0.9997482376636455
40,993,2,5,0.9995,0.9997482376636455
41,993,1,6,1.0,1.0
42,993,1,6,1.0,1.0
43,993,1,6,1.0,1.0
44,993,1,6,1.0,1.0
45,993,1,6,1.0,1.0
46,992,2,6,1.0,1.0
47,992,2,6,1.0,1.0
48,992,2,6,1.0,1.0
49,992,2,6,1.0,1.0
50,992,2,6,1.0,1.0
51,992,2,6,1.0,1.0
52,992,2,6,1.0,1.0
53,992,2,6,1.0,1.0
54,992,2,6,1.0,1.0
55,992,2,6,1.0,1.0
56,992,2,6,1.0,1.0
57,992,2,6,1.0,1.0
58,992,2,6,1.0,1.0
59,992,2,6,1.0,1.0
60,992,2,6,1.0,1.0
61,992,2,6,1.0,1.0
62,992,2,6,1.0,1.0
63,992,1,7,1.0,1.0
64,992,1,7,1.0,1.0
65,992,1,7,1.0,1.0
66,992,1,7,1.0,1.0
67,992,1,7,1.0,1.0
68,992,1,7,1.0,1.0
69,992,1,7,1.0,1.0
70,992,1,7,1.0,1.0
71,992,1,7,1.0,1.0
72,992,1,7,1.0,1.0
73,992,1,7,1.0,1.0
74,992,1,7,1.0,1.0
75,992,1,7,1.0,1.0
76,992,0,8,1.0,1.0
77,992,0,8,1.0,1.0
78,992,0,8,1.0,1.0
79,992,0,8,1.0,1.0
80,992,0,8,1.0,1.0
81,992,0,8,1.0,1.0
82,992,0,8,1.0,1.0
83,992,0,8,1.0,1.0
84,992,0,8,1.0,1.0
85,992,0,8,1.0,1.0
86,992,0,8,1.0,1.0
87,992,0,8,1.0,1.0
88,992,0,8,1.0,1.0
89,992,0,8,1.0,1.0
90,992,0,8,1.0,1.0
91,992,0,8,1.0,1.0
92,992,0,8,1.0,1.0
93,992,0,8,1.0,1.0
94,992,0,8,1.0,1.0
95,992,0,8,1.0,1.0
96,992,0,8,1.0,1.0
97,992,0,8,1.0,1.0
98,992,0,8,1.0,1.0
99,992,0,8,1.0,1.0
100,992,0,8,1.0,1.0
101,992,0,8,1.0,1.0
102,992,0,8,1.0,1.0
103,992,0,8,1.0,1.0
104,992,0,8,1.0,1.0
105,992,0,8,1.0,1.0
106,992,0,8,1.0,1.0
107,992,0,8,1.0,1.0
108,992,0,8,1.0,1.0
109,992,0,8,1.0,1.0
110,992,0,8,1.0,1.0
111,992,0,8,1.0,1.0
112,992,0,8,1.0,1.0
113,992,0,8,1.0,1.0
114,992,0,8,1.0,1.0
115,992,0,8,1.0,1.0
116,992,0,8,1.0,1.0
117,992,0,8,1.0,1.0
118,992,0,8,1.0,1.0
119,992,0,8,1.0,1.0
120,992,0,8,1.0,1.0
121,992,0,8,1.0,1.0
122,992,0,8,1.0,1.0
123,992,0,8,1.0,1.0
124,992,0,8,1.0,1.0
125,992,0,8,1.0,1.0
126,992,0,8,1.0,1.0
127,992,0,8,1.0,1.0
128,992,0,8,1.0,1.0
129,992,0,8,1.0,1.0
130,992,0,8,1.0,1.0
131,992,0,8,1.0,1.0
132,992,0,8,1.0,1.0
133,992,0,8,1.0,1.0
134,992,0,8,1.0,1.0
135,992,0,8,1.0,1.0
136,992,0,8,1.0,1.0
137,992,0,8,1.0,1.0
138,992,0,8,1.0,1.0
139,992,0,8,1.0,1.0
140,992,0,8,1.0,1.0
141,992,0,8,1.0,1.0
142,992,0,8,1.0,1.0
143,992,0,8,1.0,1.0
144,992,0,8,1.0,1.0
145,992,0,8,1.0,1.0
146,992,0,8,1.0,1.0
147,992,0,8,1.0,1.0
148,992,0,8,1.0,1.0
149,992,0,8,1.0,1.0
150,992,0,8,1.0,1.0
151,992,0,8,1.0,1.0
152,992,0,8,1.0,1.0
153,992,0,8,1.0,1.0
154,992,0,8,1.0,1.0
155,992,0,8,1.0,1.0
156,992,0,8,1.0,1.0
157,992,0,8,1.0,1.0
158,992,0,8,1.0,1.0
159,992,0,8,1.0,1.0
160,992,0,8,1.0,1.0
161,992,0,8,1.0,1.0
162,992,0,8,1.0,1.0
163,992,0,8,1.0,1.0
164,992,0,8,1.0,1.0
165,992,0,8,1.0,1.0
166,992,0,8,1.0,1.0
167,992,0,8,1.0,1.0
168,992,0,8,1.0,1.0
169,992,0,8,1.0,1.0
170,992,0,8,1.0,1.0
171,992,0,8,1.0,1.0
172,992,0,8,1.0,1.0
173,992,0,8,1.0,1.0
174,992,0,8,1.0,1.0
175,992,0,8,1.0,1.0
176,992,0,8,1.0,1.0
177,992,0,8,1.0,1.0
178,992,0,8,1.0,1.0
179,992,0,8,1.0,1.0
180,992,0,8,1.0,1.0
181,992,0,8,1.0,1.0
182,992,0,8,1.0,1.0
183,992,0,8,1.0,1.0
184,992,0,8,1.0,1.0
185,992,0,8,1.0,1.0
186,992,0,8,1.0,1.0
187,992,0,8,1.0,1.0
188,992,0,8,1.0,1.0
189,992,0,8,1.0,1.0
190,992,0,8,1.0,1.0
191,992,0,8,1.0,1.0
192,992,0,8,1.0,1.0
193,992,0,8,1.0,1.0
194,992,0,8,1.0,1.0
195,992,0,8,1.0,1.0
196,992,0,8,1.0,1.0
197,992,0,8,1.0,1.0
198,992,0,8,1.0,1.0
199,992,0,8,1.0,1.0
200,992,0,8,1.0,1.0
1,999,1,0,1.0,1.0
2,999,1,0,1.0,1.0
3,999,1,0,1.0,1.0
4,999,1,0,1.0,1.0
5,999,1,0,1.0,1.0
6,999,0,1,1.0,1.0
7,999,0,1,1.0,1.0
8,999,0,1,1.0,1.0
9,999,0,1,1.0,1.0
10,999,0,1,1.0,1.0
11,999,0,1,1.0,1.0
12,999,0,1,1.0,1.0
13,999,0,1,1.0,1.0
14,999,0,1,1.0,1.0
15,999,0,1,1.0,1.0
16,999,0,1,1.0,1.0
17,999,0,1,1.0,1.0
18,999,0,1,1.0,1.0
19,999,0,1,1.0,1.0
20,999,0,1,1.0,1.0
21,999,0,1,1.0,1.0
22,999,0,1,1.0,1.0
23,999,0,1,1.0,1.0
24,999,0,1,1.0,1.0
25,999,0,1,1.0,1.0
26,999,0,1,1.0,1.0
27,999,0,1,1.0,1.0
28,999,0,1,1.0,1.0
29,999,0,1,1.0,1.0
30,999,0,1,1.0,1.0
31,999,0,1,1.0,1.0
32,999,0,1,1.0,1.0
33,999,0,1,1.0,1.0
34,999,0,1,1.0,1.0
35,999,0,1,1.0,1.0
36,999,0,1,1.0,1.0
37,999,0,1,1.0,1.0
38,999,0,1,1.0,1.0
39,999,0,1,1.0,1.0
40,999,0,1,1.0,1.0
41,999,0,1,1.0,1.0
42,999,0,1,1.0,1.0
43,999,0,1,1.0,1.0
44,999,0,1,1.0,1.0
45,999,0,1,1.0,1.0
46,999,0,1,1.0,1.0
47,999,0,1,1.0,1.0
48,999,0,1,1.0,1.0
49,999,0,1,1.0,1.0
50,999,0,1,1.0,1.0
51,999,0,1,1.0,1.0
52,999,0,1,1.0,1.0
53,999,0,1,1.0,1.0
54,999,0,1,1.0,1.0
55,999,0,1,1.0,1.0
56,999,0,1,1.0,1.0
57,999,0,1,1.0,1.0
58,999,0,1,1.0,1.0
59,999,0,1,1.0,1.0
60,999,0,1,1.0,1.0
61,999,0,1,1.0,1.0
62,999,0,1,1.0,1.0
63,999,0,1,1.0,1.0
64,999,0,1,1.0,1.0
65,999,0,1,1.0,1.0
66,999,0,1,1.0,1.0
67,999,0,1,1.0,1.0
68,999,0,1,1.0,1.0
69,999,0,1,1.0,1.0
70,999,0,1,1.0,1.0
71,999,0,1,1.0,1.0
72,999,0,1,1.0,1.0
73,999,0,1,1.0,1.0
74,999,0,1,1.0,1.0
75,999,0,1,1.0,1.0
76,999,0,1,1.0,1.0
77,999,0,1,1.0,1.0
78,999,0,1,1.0,1.0
79,999,0,1,1.0,1.0
80,999,0,1,1.0,1.0
81,999,0,1,1.0,1.0
82,999,0,1,1.0,1.0
83,999,0,1,1.0,1.0
84,999,0,1,1.0,1.0
85,999,0,1,1.0,1.0
86,999,0,1,1.0,1.0
87,999,0,1,1.0,1.0
88,999,0,1,1.0,1.0
89,999,0,1,1.0,1.0
90,999,0,1,1.0,1.0
91,999,0,1,1.0,1.0
92,999,0,1,1.0,1.0
93,999,0,1,1.0,1.0
94,999,0,1,1.0,1.0
95,999,0,1,1.0,1.0
96,999,0,1,1.0,1.0
97,999,0,1,1.0,1.0
98,999,0,1,1.0,1.0
99,999,0,1,1.0,1.0
100,999,0,1,1.0,1.0
101,999,0,1,1.0,1.0
102,999,0,1,1.0,1.0
103,999,0,1,1.0,1.0
104,999,0,1,1.0,1.0
105,999,0,1,1.0,1.0
106,999,0,1,1.0,1.0
107,999,0,1,1.0,1.0
108,999,0,1,1.0,1.0
109,999,0,1,1.0,1.0
110,999,0,1,1.0,1.0
111,999,0,1,1.0,1.0
112,999,0,1,1.0,1.0
113,999,0,1,1.0,1.0
114,999,0,1,1.0,1.0
115,999,0,1,1.0,1.0
116,999,0,1,1.0,1.0
117,999,0,1,1.0,1.0
118,999,0,1,1.0,1.0
119,999,0,1,1.0,1.0
120,999,0,1,1.0,1.0
121,999,0,1,1.0,1.0
122,999,0,1,1.0,1.0
123,999,0,1,1.0,1.0
124,999,0,1,1.0,1.0
125,999,0,1,1.0,1.0
126,999,0,1,1.0,1.0
127,999,0,1,1.0,1.0
128,999,0,1,1.0,1.0
129,999,0,1,1.0,1.0
130,999,0,1,1.0,1.0
131,999,0,1,1.0,1.0
132,999,0,1,1.0,1.0
133,999,0,1,1.0,1.0
134,999,0,1,1.0,1.0
135,999,0,1,1.0,1.0
136,999,0,1,1.0,1.0
137,999,0,1,1.0,1.0
138,999,0,1,1.0,1.0
139,999,0,1,1.0,1.0
140,999,0,1,1.0,1.0
141,999,0,1,1.0,1.0
142,999,0,1,1.0,1.0
143,999,0,1,1.0,1.0
144,999,0,1,1.0,1.0
145,999,0,1,1.0,1.0
146,999,0,1,1.0,1.0
147,999,0,1,1.0,1.0
148,999,0,1,1.0,1.0
149,999,0,1,1.0,1.0
150,999,0,1,1.0,1.0
151,999,0,1,1.0,1.0
152,999,0,1,1.0,1.0
153,999,0,1,1.0,1.0
154,999,0,1,1.0,1.0
155,999,0,1,1.0,1.0
156,999,0,1,1.0,1.0
157,999,0,1,1.0,1.0
158,999,0,1,1.0,1.0
159,999,0,1,1.0,1.0
160,999,0,1,1.0,1.0
161,999,0,1,1.0,1.0
162,999,0,1,1.0,1.0
163,999,0,1,1.0,1.0
164,999,0,1,1.0,1.0
165,999,0,1,1.0,1.0
166,999,0,1,1.0,1.0
167,999,0,1,1.0,1.0
168,999,0,1,1.0,1.0
169,999,0,1,1.0,1.0
170,999,0,1,1.0,1.0
171,999,0,1,1.0,1.0
172,999,0,1,1.0,1.0
173,999,0,1,1.0,1.0
174,999,0,1,1.0,1.0
175,999,0,1,1.0,1.0
176,999,0,1,1.0,1.0
177,999,0,1,1.0,1.0
178,999,0,1,1.0,1.0
179,999,0,1,1.0,1.0
180,999,0,1,1.0,1.0
181,999,0,1,1.0,1.0
182,999,0,1,1.0,1.0
183,999,0,1,1.0,1.0
184,999,0,1,1.0,1.0
185,999,0,1,1.0,1.0
186,999,0,1,1.0,1.0
187,999,0,1,1.0,1.0
188,999,0,1,1.0,1.0
189,999,0,1,1.0,1.0
190,999,0,1,1.0,1.0
191,999,0,1,1.0,1.0
192,999,0,1,1.0,1.0
193,999,0,1,1.0,1.0
194,999,0,1,1.0,1.0
195,999,0,1,1.0,1.0
196,999,0,1,1.0,1.0
197,999,0,1,1.0,1.0
198,999,0,1,1.0,1.0
199,999,0,1,1.0,1.0
200,999,0,1,1.0,1.0
1,998,2,0,0.9995,0.9996659986639947
2,998,2,0,0.9995,0.9996659986639947
3,998,2,0,0.9995,0.9996659986639947
4,998,2,0,0.9995,0.9996659986639947
5,998,2,0,0.9995,0.9996659986639947
6,998,2,0,0.9995,0.9996659986639947
7,998,2,0,0.9995,0.9996659986639947
8,997,2,1,1.0,1.0
9,997,1,2,1.0,1.0
10,997,1,2,1.0,1.0
11,997,1,2,1.0,1.0
12,997,1,2,1.0,1.0
13,997,1,2,1.0,1.0
14,997,1,2,1.0,1.0
15,997,1,2,1.0,1.0
16,997,1,2,1.0,1.0
17,997,1,2,1.0,1.0
18,997,1,2,1.0,1.0
19,997,1,2,1.0,1.0
20,997,1,2,1.0,1.0
21,997,1,2,1.0,1.0
22,997,1,2,1.0,1.0
23,995,3,2,0.9995,0.999748743718593
24,994,3,3,0.9995,0.9997484909456741
25,994,3,3,0.9995,0.9997484909456741
26,994,3,3,0.9995,0.9997484909456741
27,994,3,3,0.9995,0.9997484909456741
28,994,2,4,1.0,1.0
29,994,2,4,1.0,1.0
30,994,2,4,1.0,1.0
31,994,2,4,1.0,1.0
32,994,2,4,1.0,1.0
33,994,1,5,1.0,1.0
34,994,1,5,1.0,1.0
35,994,1,5,1.0,1.0
36,994,1,5,1.0,1.0
37,994,1,5,1.0,1.0
38,994,1,5,1.0,1.0
39,994,1,5,1.0,1.0
40,994,1,5,1.0,1.0
41,994,1,5,1.0,1.0
42,994,1,5,1.0,1.0
43,994,1,5,1.0,1.0
44,994,1,5,1.0,1.0
45,994,1,5,1.0,1.0
46,994,1,5,1.0,1.0
47,994,1,5,1.0,1.0
48,994,1,5,1.0,1.0
49,994,1,5,1.0,1.0
50,994,1,5,1.0,1.0
51,994,1,5,1.0,1.0
52,994,1,5,1.0,1.0
53,994,1,5,1.0,1.0
54,994,1,5,1.0,1.0
